timestamp,mincpu,maxcpu,avgcpu
2023-06-01 00:00:00,4.499857761507726,9.017081441431976,6.508687152528188
2023-06-01 00:05:00,4.534713867839591,11.001820995176931,6.194120858228503
2023-06-01 00:10:00,4.616262073337347,9.16020599164607,6.373893770310449
2023-06-01 00:15:00,4.529246232410232,11.133647513718008,6.20681757832886
2023-06-01 00:20:00,4.617401655104673,9.624663259591584,6.474617595117853
2023-06-01 00:25:00,4.590778097182064,11.791965033176488,6.136981660066692
2023-06-01 00:30:00,4.521539543090912,9.445779290880152,6.565578444695368
2023-06-01 00:35:00,4.4684991048241685,11.093072383646485,6.245719787731878
2023-06-01 00:40:00,4.538234445322025,9.009879584155902,6.290011719941307
2023-06-01 00:45:00,4.6207847304260286,20.34397231703856,7.927897007371992
2023-06-01 00:50:00,4.527373885054536,9.438772398775354,6.463948241412363
2023-06-01 00:55:00,4.503651650076714,11.204408300504406,6.149781601999478
2023-06-01 01:00:00,4.50868572601207,9.078483245091116,6.462473478066684
2023-06-01 01:05:00,4.5084558700143935,10.908471951026174,6.271344761654618
2023-06-01 01:10:00,4.5076837302729285,11.06836221362208,6.677482137559879
2023-06-01 01:15:00,4.217721112944486,10.29441664820478,6.164580018295366
2023-06-01 01:20:00,4.390418986750492,11.055102988468112,6.613762264436232
2023-06-01 01:25:00,4.40231353599401,9.7730548001643,6.320358927854016
2023-06-01 01:30:00,4.468772945933732,11.587924686944222,6.541170115890381
2023-06-01 01:35:00,4.418909589201392,10.602914865290408,6.234143198802316
2023-06-01 01:40:00,4.435895261899616,11.212820609452589,6.4727257685749136
2023-06-01 01:45:00,4.357554901931171,9.89316051066559,6.112303542464288
2023-06-01 01:50:00,4.418327178947104,11.2563996147779,6.553460247694267
2023-06-01 01:55:00,4.368746387704672,10.243959053582309,6.164728127457432
2023-06-01 02:00:00,4.527744077569051,11.440679454345544,6.522080909805168
2023-06-01 02:05:00,4.293991067486942,11.494206674348057,6.250049198965792
2023-06-01 02:10:00,4.432494103805169,10.425230759949406,6.36394461468091
2023-06-01 02:15:00,4.344419568903025,11.679932677898922,6.490149906129489
2023-06-01 02:20:00,4.3487064849616335,11.471951252265487,6.225984415693641
2023-06-01 02:25:00,4.4902951350480205,10.460916977127802,6.1101309575667
2023-06-01 02:30:00,4.519289568140716,10.734520034685726,6.401450379018892
2023-06-01 02:35:00,4.43835795582517,10.286503586876382,6.207726125474183
2023-06-01 02:40:00,4.378272853884508,9.851016086979971,6.302657837108617
2023-06-01 02:45:00,4.433477027758744,25.455162860844144,8.2560993909405
2023-06-01 02:50:00,4.481489703992224,10.734426132794308,6.353895890179885
2023-06-01 02:55:00,4.455880382670553,9.72214880955653,6.177939085879689
2023-06-01 03:00:00,4.59677525441603,9.679231638297384,6.558531489717487
2023-06-01 03:05:00,4.667439801528148,8.783320305340643,6.214848205609793
2023-06-01 03:10:00,4.580957802898125,8.71215902585505,6.346757427005016
2023-06-01 03:15:00,4.560915601673468,8.889346194168773,6.2478884406098425
2023-06-01 03:20:00,4.60881577874054,9.147076763764934,6.162211069749942
2023-06-01 03:25:00,4.5058748244446765,8.699527404863185,6.129252482531462
2023-06-01 03:30:00,4.580608227621725,10.783341268185035,6.480845160794583
2023-06-01 03:35:00,4.554297828528201,8.74923194739891,6.017276844288557
2023-06-01 03:40:00,4.5189525017701175,10.097711229009052,6.381917961300667
2023-06-01 03:45:00,4.574528660571944,8.782426664078153,6.0477675828132345
2023-06-01 03:50:00,4.811515562134288,11.21798520000679,6.575062948724623
