timestamp,mincpu,maxcpu,avgcpu
2023-06-01 09:15:00,5.947276375221971,15.904907357214263,9.01254294144461
2023-06-01 09:20:00,6.714826952204813,10.661309849558831,8.641218818640457
2023-06-01 09:25:00,5.776944199486809,51.77639103937527,13.199767281781988
2023-06-01 09:30:00,10.289426495803342,18.626650232352183,14.287578766029048
2023-06-01 09:35:00,6.3011551483919535,16.31026293008442,11.234562705290582
2023-06-01 09:40:00,6.437992977130832,36.97595286439083,12.920317756648968
2023-06-01 09:45:00,6.179288302095654,13.834875495355815,8.906167893796932
2023-06-01 09:50:00,6.195718395071051,10.7773281611673,8.697264769905011
2023-06-01 09:55:00,6.339151458590678,47.92828729174392,13.182645118666215
2023-06-01 10:00:00,7.739015000183925,10.556994822245628,8.985984681051944
2023-06-01 10:05:00,6.195898481956949,13.90689213930532,8.54168568105307
2023-06-01 10:10:00,6.506417316373224,34.411463255327725,12.885534318219788
2023-06-01 10:15:00,6.237496990762484,14.432724909077567,9.493708216242736
2023-06-01 10:20:00,6.515104607896995,10.61722692809424,8.283569236248614
2023-06-01 10:25:00,6.193364054828724,50.36272299910667,13.35094821528935
2023-06-01 10:30:00,6.208235871222136,10.824541944309788,8.347851879662368
2023-06-01 10:35:00,6.355103010830416,23.79109133760164,14.764034695796056
2023-06-01 10:40:00,7.050890817648247,31.93852922911519,15.296547188497128
2023-06-01 10:45:00,6.222023697520808,10.419295002501537,8.458342060714692
2023-06-01 10:50:00,6.585659584770212,16.457863145671983,9.36981263900522
2023-06-01 10:55:00,6.123397320086382,51.76175632827466,12.47780061528328
2023-06-01 11:00:00,7.1510890511959095,15.325181970231762,10.091041322647271
2023-06-01 11:05:00,5.96778805670965,10.973387528045892,7.94922174546007
2023-06-01 11:10:00,6.337877611508179,29.721179192399163,11.463294997072342
2023-06-01 11:15:00,6.221921955300329,28.08634250711939,10.231609562166367
2023-06-01 11:20:00,6.800390775189936,16.257726455614343,9.161817321527812
2023-06-01 11:25:00,6.050670818705526,10.623532405539526,8.326274405255997
2023-06-01 11:30:00,6.773942149594145,57.347127802995445,13.221937915125194
2023-06-01 11:35:00,6.268819814889344,15.66508819508412,9.047880871264718
2023-06-01 11:40:00,6.955646976576565,18.555265343495567,13.608419598818502
2023-06-01 11:45:00,6.771008585588745,43.24299820089438,15.689241726743273
2023-06-01 11:50:00,6.802273515048338,13.485366942879,9.174810912778655
2023-06-01 11:55:00,5.957529862234618,10.18553734584486,8.296728543766465
2023-06-01 12:00:00,6.191691340158857,56.42807332303048,13.25299560192221
2023-06-01 12:05:00,6.275948935878304,11.74238460159454,8.241467678996537
2023-06-01 12:10:00,5.765789472073473,12.554896411267068,8.930555223495102
2023-06-01 12:15:00,6.455610400954982,36.25432991434463,12.866836441323892
2023-06-01 12:20:00,6.552387414137317,13.146954996894214,8.931754966110828
2023-06-01 12:25:00,6.622059969674223,10.59195264136415,8.509922395590051
2023-06-01 12:30:00,6.450068203837935,51.915086871278085,13.220371093814078
2023-06-01 12:35:00,6.82266234081695,16.74972029318944,9.124208589430594
2023-06-01 12:40:00,6.581551634377892,13.05922780411767,9.26857108962104
2023-06-01 12:45:00,6.413084010137228,43.79876676542816,15.822178958896687
2023-06-01 12:50:00,7.086689616462598,24.97155162791576,13.36044019010468
2023-06-01 12:55:00,6.846797948616188,17.91205100932817,12.600948092508538
2023-06-01 13:00:00,13.382828963123858,57.56045841663845,20.590201831205988
2023-06-01 13:05:00,11.392111300813465,16.60453655080016,14.26802839662612
2023-06-01 13:10:00,7.3412160662707056,22.898984148073684,14.142975555362083
2023-06-01 13:15:00,6.524700831445744,43.61904434287016,13.106064412410696
2023-06-01 13:20:00,6.2454117722196525,15.905551216336242,8.979536837437614
2023-06-01 13:25:00,6.844671682384612,52.6225136305979,28.5659352574711
2023-06-01 13:30:00,6.376188288733425,53.53336177046713,13.54864470967098
2023-06-01 13:35:00,6.6707861480014525,14.930048692248215,9.52749486538314
2023-06-01 13:40:00,6.304718956910126,16.695273859787168,9.49153055721494
2023-06-01 13:45:00,5.845891149975032,47.57414471521243,16.523094685384937
2023-06-01 13:50:00,6.917746672848772,17.136661949245017,11.692716471577668
2023-06-01 13:55:00,9.515352639316603,21.12788240408349,14.62433633788234
2023-06-01 14:00:00,6.879189082334127,50.60100037025834,13.479612299219871
2023-06-01 14:05:00,6.24303515879873,12.015065520717709,8.419386074476561
2023-06-01 14:10:00,6.035445906379601,13.031237898808302,9.037395253258646
2023-06-01 14:15:00,6.309886760056983,47.17423707536748,13.448652180460344
2023-06-01 14:20:00,5.766543797732624,15.395703744594776,9.627815059610672
2023-06-01 14:25:00,5.791417368326122,11.718886818361062,8.493637471732708
2023-06-01 14:30:00,6.202353978462875,51.87822230384864,13.818625119483553
2023-06-01 14:35:00,5.89352568426632,13.604120859004608,9.15532061589157
2023-06-01 14:40:00,6.617327518134325,13.62892065408151,9.496231382543494
2023-06-01 14:45:00,5.950276860509262,45.319747227194014,12.910976328629982
2023-06-01 14:50:00,5.936776195523826,13.808359519420522,9.083488136257744
2023-06-01 14:55:00,7.534077865868003,18.7934159986857,11.143005181353384
2023-06-01 15:00:00,10.471112607818664,52.60374751531568,19.034921806054804
2023-06-01 15:05:00,5.820677114725455,12.545270993997065,8.406132266835494
2023-06-01 15:10:00,5.663979029610548,14.185856468909758,9.346308221710055
2023-06-01 15:15:00,6.072234045228325,47.7777331554657,12.689289623380288
2023-06-01 15:20:00,5.986115715579789,16.630863563156883,9.648038116573115
2023-06-01 15:25:00,5.740589270598144,11.311139833973222,8.152318227155337
2023-06-01 15:30:00,6.217056006519297,53.59387158338722,14.21261551850258
2023-06-01 15:35:00,5.843772965490564,15.682655694125224,9.297069238463296
2023-06-01 15:40:00,6.421906220753575,20.309552759273984,11.284461329272338
2023-06-01 15:45:00,6.116972481774531,53.56334342459184,13.240523640680689
2023-06-01 15:50:00,6.408157646180814,44.51042715015695,12.01246841589586
2023-06-01 15:55:00,6.894909020041851,40.0108458326197,14.837162729678612
2023-06-01 16:00:00,6.350465842342976,56.64216385594269,15.186577696818478
2023-06-01 16:05:00,12.212881511218292,21.288881266029367,14.946766057889937
2023-06-01 16:10:00,7.340569355425437,17.84085940081157,10.899969846988252
2023-06-01 16:15:00,6.358533241788103,50.96840908953157,13.432309853927755
2023-06-01 16:20:00,7.5850337225271645,12.59128103028104,9.919755676309196
2023-06-01 16:25:00,6.280767571266301,11.63530659779628,9.116193566262726
2023-06-01 16:30:00,6.203493720282945,35.19985336912645,12.753776750574149
2023-06-01 16:35:00,5.973501807115194,54.25364501392696,13.570377739479158
2023-06-01 16:40:00,6.49061108389292,12.59021963608857,9.946347703613805
2023-06-01 16:45:00,5.96700209230133,11.492670900158632,8.772589242954353
2023-06-01 16:50:00,6.3319646868470585,50.901795039516266,14.20378996058448
2023-06-01 16:55:00,6.355819287135842,11.981892931938551,8.885691767843365
2023-06-01 17:00:00,6.401144586369051,13.13550190694459,9.3099871122726
2023-06-01 17:05:00,6.288401000515665,46.42774011037181,12.823284211721433
2023-06-01 17:10:00,13.031696183946632,20.722721736284093,15.901383923976562
2023-06-01 17:15:00,6.330031871074203,15.277563547367038,10.450848503973097
2023-06-01 17:20:00,7.060311887343636,49.58567834125432,13.868865353122189
2023-06-01 17:25:00,6.163163938872407,10.594855657693373,8.145935032183495
2023-06-01 17:30:00,5.6721787087656335,15.457088600383443,9.157052266345174
2023-06-01 17:35:00,6.129859445288036,44.15585616118385,12.23640242682364
2023-06-01 17:40:00,7.263686323284093,17.54518484344911,11.00223867651566
2023-06-01 17:45:00,6.553609991661731,10.99739647982332,8.396495806192934
2023-06-01 17:50:00,6.255367618370087,53.03853656729089,13.79602387005458
2023-06-01 17:55:00,6.546579304632974,11.133592381517428,8.457768454616614
2023-06-01 18:00:00,6.027431826824915,16.813210102349192,9.40521865521786
2023-06-01 18:05:00,6.135159705417174,38.39662789299501,12.891723007479074
2023-06-01 18:10:00,6.57428957982468,16.18106759643831,9.632923802097793
2023-06-01 18:15:00,6.193204635088012,19.371291835826813,14.476393203779462
2023-06-01 18:20:00,11.590338875024004,54.341405258117454,18.149391805924992
2023-06-01 18:25:00,6.986074013981052,16.426879477578993,10.393350637686222
2023-06-01 18:30:00,6.422487332751865,16.855367692847086,9.570985573079438
2023-06-01 18:35:00,6.574046629379348,39.595825273196375,13.039265629645312
2023-06-01 18:40:00,6.61090617310123,15.6969788763442,10.399855484744553
2023-06-01 18:45:00,6.8497226184720015,11.25925603972646,8.65140858328001
2023-06-01 18:50:00,6.51316339100712,51.987044784130674,13.843847245985394
2023-06-01 18:55:00,7.101099789010989,11.0654350190386,8.49610500495056
2023-06-01 19:00:00,6.51051059169142,14.577841862836893,9.511337281389311
2023-06-01 19:05:00,6.265889185145701,34.04481781524241,12.747047776634302
2023-06-01 19:10:00,6.937411794044261,13.87074578779896,9.44402319869859
2023-06-01 19:15:00,6.167339722275946,36.101323758224325,12.603311607333024
2023-06-01 19:20:00,7.054561371814302,49.37724312453428,13.767490408361466
2023-06-01 19:25:00,6.9263704963962605,17.62187256527668,13.93849576605598
2023-06-01 19:30:00,6.630245582107046,17.90859174628453,11.070650504230434
2023-06-01 19:35:00,6.60854797785811,32.734121795864965,12.767219097717668
2023-06-01 19:40:00,6.536888669672201,19.550507064605625,10.205458990545132
2023-06-01 19:45:00,6.013661815733983,11.07492762391198,8.339601557670967
2023-06-01 19:50:00,6.565854457648872,51.61726412744558,14.1232346623436
2023-06-01 19:55:00,6.848797824520523,11.243647412534951,8.443775687742594
2023-06-01 20:00:00,6.213529397119952,17.304656402569798,9.182258477782266
2023-06-01 20:05:00,6.981622036236397,32.31723256228177,13.260275717996349
2023-06-01 20:10:00,6.784448956492386,17.91916260140363,9.54812739347618
2023-06-01 20:15:00,6.792709541839714,13.143194230822324,8.979046768044244
2023-06-01 20:20:00,6.729861668939673,49.97161216835725,13.568820581446433
2023-06-01 20:25:00,6.8378998553835055,11.31798695874862,9.01745166839104
2023-06-01 20:30:00,6.547132624239913,21.990827906914728,14.226677085681176
2023-06-01 20:35:00,7.102325896956702,33.23182346605642,15.565359138221142
2023-06-01 20:40:00,6.581211744254747,17.554638928469718,10.454155255425414
2023-06-01 20:45:00,6.627700453972659,10.112690488549696,8.279036939285334
2023-06-01 20:50:00,7.689934419490979,57.94558668120339,13.935959392347474
2023-06-01 20:55:00,6.178995267554444,10.408631408865183,8.129629665076012
2023-06-01 21:00:00,6.030183933702211,12.967471114307967,8.789653432112575
2023-06-01 21:05:00,6.91703342424482,33.33593599524485,12.90774717609964
2023-06-01 21:10:00,6.688832317528945,19.862346425496103,11.48904032716562
2023-06-01 21:15:00,12.4083793603743,18.2688885645473,15.434785797659108
2023-06-01 21:20:00,12.167343148146402,63.96880214697799,19.662362985375683
2023-06-01 21:25:00,12.168790619007552,21.862846652922904,15.054757621213888
2023-06-01 21:35:00,7.370209690237018,98.82448052218298,51.56972376936304
2023-06-01 21:40:00,60.099279054345125,93.8633194329779,79.4101835801897
2023-06-01 21:45:00,20.04387984818641,96.50924439767446,48.86297125693243
2023-06-01 21:50:00,9.888916517662686,33.653772358793425,22.207398742654394
2023-06-01 21:55:00,16.02055406139284,65.01436702684988,28.63638522737416
2023-06-01 22:00:00,16.10587298392234,30.81724810089602,22.490515572287645
2023-06-01 22:05:00,7.3968974431051935,20.23517089468621,13.871165052202018
2023-06-01 22:10:00,7.973829635558815,26.25712442967931,13.439547267202052
2023-06-01 22:15:00,7.224902129217267,30.176626310801904,11.89935369460494
2023-06-01 22:20:00,6.851318344070637,18.810208350753108,11.7952734689071
2023-06-01 22:25:00,5.014721668155812,14.528333354223887,9.939810907211449
2023-06-01 22:30:00,4.71003235318464,21.873652643208526,9.862014554442212
2023-06-01 22:35:00,4.656498096269291,40.126184304221205,10.406194607474577
2023-06-01 22:40:00,4.664451653489339,11.67771875462332,8.067334655980531
2023-06-01 22:45:00,4.493559938322374,25.508382360584672,9.30336046322123
2023-06-01 22:50:00,4.769758485011075,9.935373206474065,7.37516917539671
2023-06-01 22:55:00,3.9960479334206864,8.181351406522705,6.387600705712102
2023-06-01 23:00:00,3.931485082870896,31.484199208611496,10.7276904109911
2023-06-01 23:05:00,4.661277644815364,9.28259000019173,6.938261059795523
2023-06-01 23:10:00,4.272652455809655,9.652878184862477,6.943703647610248
2023-06-01 23:15:00,4.677838786242192,40.4510541621836,10.10311230851174
2023-06-01 23:20:00,4.407804185706636,10.264851117417024,7.23317128085117
2023-06-01 23:25:00,4.75445060221534,13.201071692909013,8.708340399420857
2023-06-01 23:30:00,7.945808915137599,53.09360474528479,16.138153694547526
2023-06-01 23:35:00,4.811417449627034,14.210136274524457,7.8813793129369
2023-06-01 23:40:00,4.379259479536033,9.59031494286254,7.252007388132955
2023-06-01 23:45:00,4.4687894001843,49.04875446070973,11.036206920812544
2023-06-01 23:50:00,4.346551701797515,13.543332219748423,7.122449963479816
2023-06-01 23:55:00,4.325304865113178,9.207111937628758,7.02465941144836
2023-06-02 00:00:00,4.363216819222477,43.2878828982727,12.246495086731072
2023-06-02 00:05:00,4.527843355379051,8.974535388784137,6.826175145230389
2023-06-02 00:10:00,4.5235347181910655,14.185506664347317,7.196972772298472
2023-06-02 00:15:00,4.581605097610856,43.19324579754961,13.592032404867073
2023-06-02 00:20:00,4.0025109002864925,15.258128408163946,7.136709195387942
2023-06-02 00:25:00,4.5799052662268185,9.822160242391192,7.0932145103202044
2023-06-02 00:30:00,3.873677068848031,39.14593741446932,10.96366073924954
2023-06-02 00:35:00,4.629946308708688,13.291093071587676,9.473649107218248
2023-06-02 00:40:00,7.148759746592296,23.14630695039952,12.30135613570447
2023-06-02 00:45:00,4.410971183986627,48.06557967934561,10.970516244434904
2023-06-02 00:50:00,4.247156788921063,13.387562048157422,7.06273275507711
2023-06-02 00:55:00,4.4282272941991385,9.68275702287565,6.970873048936873
2023-06-02 01:00:00,4.065314646698246,30.793023759574336,11.50432415738578
2023-06-02 01:05:00,4.5070973424422816,11.304946323330848,6.9497707836299325
2023-06-02 01:10:00,4.73643403926411,11.30184817305981,7.138746271672961
2023-06-02 01:15:00,4.451150412389017,41.45184897919313,10.247774988549956
2023-06-02 01:20:00,4.161280626485631,10.095487549256346,7.13081497820884
2023-06-02 01:25:00,4.085265301845351,9.244566533776462,6.957068695907622
2023-06-02 01:30:00,4.430047415177118,44.32836235425338,10.6341416886056
2023-06-02 01:35:00,4.598796019317126,11.39122407202112,7.194662866436855
2023-06-02 01:40:00,4.362373443398855,10.112277364269216,7.197273136115294
2023-06-02 01:45:00,7.732951025955432,15.345982732499449,11.080688647621976
2023-06-02 01:50:00,5.964744005419932,67.65471963767368,23.45924402758132
2023-06-02 01:55:00,4.961630621522756,11.066643723469989,7.417247078396478
2023-06-02 02:00:00,4.483605727511077,11.68882438546214,7.715747555075155
2023-06-02 02:05:00,4.672240359007787,54.61721961468916,12.066885168780027
2023-06-02 02:10:00,4.418352760801799,8.704258974499282,6.688984046996208
2023-06-02 02:15:00,4.371607113181276,10.719667701863235,7.114652952733306
2023-06-02 02:20:00,4.259525273722214,42.19150371994662,10.369044237056896
2023-06-02 02:25:00,4.831967358374041,14.028434001522989,7.60440720087042
2023-06-02 02:30:00,4.245335300512268,8.76141674512839,6.5569406110662
2023-06-02 02:35:00,4.862996958115349,42.934368818103394,11.316174976592007
2023-06-02 02:40:00,4.778868184708954,10.489781388868812,6.8520938691103055
2023-06-02 02:45:00,4.2896144930290045,14.725666493893572,7.562632178282515
2023-06-02 02:50:00,4.185902096297985,31.8659600815532,11.518213898283046
2023-06-02 02:55:00,7.739230682140189,19.562320271718445,12.402970673637894
2023-06-02 03:00:00,4.607576018128141,12.226727564951448,8.48018063863524
2023-06-02 03:05:00,4.9533859145337615,49.398659406360366,12.17514444089142
2023-06-02 03:10:00,3.9791934048202178,9.021569906127286,6.176419075782152
2023-06-02 03:15:00,4.438284912711968,14.471594220172848,7.465128714008725
2023-06-02 03:20:00,4.120066016949744,35.37831984018724,10.177892925642457
2023-06-02 03:25:00,4.8162750835646575,13.202277064418302,7.494295354440033
2023-06-02 03:30:00,4.041733024826349,9.32125479823556,6.808090428503368
2023-06-02 03:35:00,4.4928055947143415,43.44555165548064,10.826092394943265
2023-06-02 03:40:00,4.660899536780746,9.269738933115052,6.9097432924557305
2023-06-02 03:45:00,4.786400173884529,10.550963983624682,7.651435406274592
2023-06-02 03:50:00,4.559054821413213,34.9916431332488,10.276585111492697
2023-06-02 03:55:00,5.497931924684912,9.532607770651412,7.475750200966333
2023-06-02 04:00:00,4.755844000012777,13.786457656027364,8.808803222309034
2023-06-02 04:05:00,7.752628598075205,46.500393880996086,16.054119805472048
2023-06-02 04:10:00,4.972198804846729,14.347991211773047,7.903743326176917
2023-06-02 04:15:00,5.342815159567253,9.656643508496746,7.337436134295608
2023-06-02 04:20:00,4.546134007946406,49.21159925637552,10.876843385234007
2023-06-02 04:25:00,5.204838168895628,11.044266232485894,7.730976974528437
2023-06-02 04:30:00,4.8607746429833645,30.76394411312205,8.862437996145408
2023-06-02 04:35:00,4.926336529047217,39.55267322507717,10.897905189231402
2023-06-02 04:40:00,4.602596926271539,9.86491467840783,6.960757610271696
2023-06-02 04:45:00,5.00388599028119,9.48651307860038,7.417362989579311
2023-06-02 04:50:00,4.66820717510516,41.622181174509926,10.543507362751184
2023-06-02 04:55:00,5.084846667673925,15.093043471902371,8.752031612804755
2023-06-02 05:00:00,5.5516169067310335,12.159536411884869,8.029733206606615
2023-06-02 05:05:00,4.787494466082199,25.830483260418497,12.071743846475783
2023-06-02 05:10:00,4.724965044955948,11.986130541103318,9.233874550666773
2023-06-02 05:15:00,7.895203087987877,12.55085209481948,10.279595762821872
2023-06-02 05:20:00,4.776109631821091,45.90299662566349,11.207899379948849
2023-06-02 05:25:00,4.2384738800355,13.223228772873068,7.491484810418857
2023-06-02 05:30:00,4.547890970562109,8.667032954396289,6.730828118216974
2023-06-02 05:35:00,4.625632941747998,42.199142388055456,11.070434884764229
2023-06-02 05:40:00,4.465636742483202,8.490448542903879,6.859981631312451
2023-06-02 05:45:00,4.7212275576150216,13.666101173639124,7.467055895981107
2023-06-02 05:50:00,4.757794739811249,42.82604372931019,10.543965839732008
2023-06-02 05:55:00,4.8754668960575245,13.355219452263247,7.449294070238063
2023-06-02 06:00:00,5.033040958777152,12.41319546176704,6.972813714746336
2023-06-02 06:05:00,5.403266770258363,48.11353388527241,14.943047128995898
2023-06-02 06:10:00,11.42248929673218,15.585580277092648,13.290122492757218
2023-06-02 06:15:00,10.446807202901992,15.382862495211924,13.07760793755314
2023-06-02 06:20:00,8.663137185677869,43.71271154907869,17.574080912599303
2023-06-02 06:25:00,5.753283226121299,24.789277426021616,12.202160141624905
2023-06-02 06:30:00,4.576027240062779,9.784631263586704,6.746409145373904
2023-06-02 06:35:00,4.717358120253304,45.76420737196678,10.67838738575824
2023-06-02 06:40:00,4.630783980821895,9.43130695928858,6.7650265543701495
2023-06-02 06:45:00,4.586280736909188,10.438996248523663,7.261760455085987
2023-06-02 06:50:00,4.804902463161991,26.51905094596593,10.433268095340855
2023-06-02 06:55:00,4.645597651471388,11.773847391045509,7.610920908550938
2023-06-02 07:00:00,4.394668948431981,9.783497017595016,6.547591644599746
2023-06-02 07:05:00,4.926541444584557,40.38477640921318,11.739336276263776
2023-06-02 07:10:00,4.204231956101222,7.941777306773645,6.214395741247126
2023-06-02 07:15:00,4.51373690123526,9.471722562284729,7.28076698778822
2023-06-02 07:20:00,4.451028434147054,41.42741162108467,10.334278677252346
