timestamp,mincpu,maxcpu,avgcpu
2023-06-01 00:00:00,8.886515174567089,19.748409582619743,14.89350493318118
2023-06-01 00:05:00,10.42605057591076,17.924146304083244,14.368053282975708
2023-06-01 00:10:00,11.420215459532328,24.320351757759614,15.506147838972907
2023-06-01 00:15:00,9.167062063113368,29.635027033007216,14.984801055694106
2023-06-01 00:20:00,9.906969568299456,20.48423515338984,14.507423461322777
2023-06-01 00:25:00,8.270886738570224,16.976586106087847,12.457114378516437
2023-06-01 00:30:00,9.94307216420312,22.926441466253685,15.035706718600371
2023-06-01 00:35:00,8.464245713368447,29.52754643002158,13.745223334829728
2023-06-01 00:40:00,8.638966105229406,15.175321536930126,12.239277926680067
2023-06-01 00:45:00,9.870477460049916,15.863528840836736,12.90089376373526
2023-06-01 00:50:00,7.293422578122129,22.392220045542427,13.28034943476894
2023-06-01 00:55:00,8.35284922066215,26.80918532673233,11.856431116476031
2023-06-01 01:00:00,8.522840749353398,18.05244703314456,12.451843348611666
2023-06-01 01:05:00,10.130987686933643,18.22727855904347,13.825329407182922
2023-06-01 01:10:00,10.621372617725656,18.327399746463065,14.94517086219253
2023-06-01 01:15:00,9.155107846413651,23.832128487564667,14.086440453062613
2023-06-01 01:20:00,8.87430729857802,21.8410497883374,15.848405799339178
2023-06-01 01:25:00,8.500782621072961,17.92895024569915,12.030613700310331
2023-06-01 01:30:00,6.228101350077255,23.658188218089613,11.622821152276318
2023-06-01 01:35:00,8.4019861955778,23.67648417550088,12.263164145929965
2023-06-01 01:40:00,8.450817167818967,18.33632435720961,12.960142848215654
2023-06-01 01:45:00,10.140293621121234,17.61434311553246,13.571374470373971
2023-06-01 01:50:00,11.861926675737037,23.730563204732167,15.96588994020469
2023-06-01 01:55:00,9.166735168112934,27.08545129179897,13.272249846768505
2023-06-01 02:00:00,9.357109996366498,17.110153418125556,12.89692338690751
2023-06-01 02:05:00,9.43088498617539,15.382680939119956,12.192500947009782
2023-06-01 02:10:00,10.542114433460773,18.80640035568064,13.993675119954489
2023-06-01 02:15:00,8.80472855783858,23.346534677155567,13.197075589265038
2023-06-01 02:20:00,8.915368793963362,22.099074088059577,14.03571178677104
2023-06-01 02:25:00,9.29798593482949,19.90016221190713,12.715311882031829
2023-06-01 02:30:00,8.678259328200822,25.5727816145864,12.74926221921674
2023-06-01 02:35:00,9.128472098232557,26.0361422271987,13.79996408412292
2023-06-01 02:40:00,10.887830990405448,22.32465806891352,15.179018334530324
2023-06-01 02:45:00,9.958813539355718,19.970068537733813,13.214853291346438
2023-06-01 02:50:00,8.716646623196242,19.649143652849272,14.439471853255874
2023-06-01 02:55:00,9.10604640146732,26.85078925511586,15.119985403682705
2023-06-01 03:00:00,8.411123168138849,15.99304671196472,11.779025289970068
2023-06-01 03:05:00,8.56739492201388,13.566200797288351,11.201854707931208
2023-06-01 03:10:00,9.705379386630485,19.86107236717671,13.318613785983745
2023-06-01 03:15:00,9.385261454102336,24.486257710638565,14.332859557294498
2023-06-01 03:20:00,9.227959571780008,16.54706684590381,12.614131585266076
2023-06-01 03:25:00,8.722303910914835,17.139148408128698,12.626395196043312
2023-06-01 03:30:00,7.23235487620965,22.356236592947155,13.259531715227174
2023-06-01 03:35:00,7.373735593057535,25.475841061321333,12.703977924721723
2023-06-01 03:40:00,10.718954770006658,20.2048040639248,14.267184541586872
2023-06-01 03:45:00,9.859340703321172,16.7534889830764,12.370929336895063
2023-06-01 03:50:00,10.156963746677532,22.02557651327791,14.882690445971306
2023-06-01 03:55:00,8.664874286486212,30.46974593570904,12.254261196301767
2023-06-01 04:00:00,8.216408263364665,17.696296370888597,12.648135546169252
2023-06-01 04:05:00,8.894509721410163,17.73133436857025,12.614796106459965
2023-06-01 04:10:00,6.729653500761538,16.834658526249548,11.524901255171626
2023-06-01 04:15:00,8.095468866926662,37.47911519870351,13.772972426629886
2023-06-01 04:20:00,9.377585901281456,20.689876529256065,13.850870291352082
2023-06-01 04:25:00,10.79697928894024,20.829900492048875,14.28263226177819
2023-06-01 04:30:00,8.346607005238043,16.552156404329693,12.192161742599849
2023-06-01 04:35:00,8.391696433273706,31.42407076129421,13.745230095079064
2023-06-01 04:40:00,10.911065040598784,18.632925179043543,14.18239017720594
2023-06-01 04:45:00,10.038471978740857,15.523751645574562,12.823479165125274
2023-06-01 04:50:00,9.752458190185015,17.078441247673133,13.2656243481234
2023-06-01 04:55:00,8.921912453362411,30.49639041743163,13.696449386365927
2023-06-01 05:00:00,8.740703262942754,19.58238930684316,13.15648850644756
2023-06-01 05:05:00,8.768321910641689,16.910049299709293,12.841765349857535
2023-06-01 05:10:00,9.81384759838532,25.73262779574597,14.239755412973956
2023-06-01 05:15:00,8.82436963470441,31.813993529874192,12.81587342067754
2023-06-01 05:20:00,8.594693137213694,14.424268477318908,11.046997953817366
2023-06-01 05:25:00,11.311663388315068,20.34198690626951,15.338281408076169
2023-06-01 05:30:00,9.628039530760836,17.470495759645292,13.287602246762797
2023-06-01 05:35:00,9.636061511424876,33.76021711618696,13.541862134041075
2023-06-01 05:40:00,10.603336009513576,16.55420181092457,12.659118271446962
2023-06-01 05:45:00,9.050042639209453,14.602671455110052,12.343445850174092
2023-06-01 05:50:00,9.938154943716455,19.00575135759224,14.164574637700197
2023-06-01 05:55:00,9.851885423853648,34.825375243845784,15.73400687901731
2023-06-01 06:00:00,9.214006997905734,18.110812457779154,13.374975994425824
2023-06-01 06:05:00,8.935599777084054,17.546402135189958,12.941372989950423
2023-06-01 06:10:00,7.724927132461116,17.318240108260564,13.14138365693642
2023-06-01 06:15:00,9.125383194051077,28.15302469226897,14.473602378921528
2023-06-01 06:20:00,8.274409237359766,17.46487464358284,12.121108586518584
2023-06-01 06:25:00,8.432589077143401,14.776751078766669,12.205953210616444
2023-06-01 06:30:00,10.311991528786692,18.67106120029105,14.03143986854228
2023-06-01 06:35:00,7.497932379880312,25.79934979829964,12.632106126583142
2023-06-01 06:40:00,8.488172672439617,16.990731984521478,12.851796125733667
2023-06-01 06:45:00,14.396402137586492,24.99207409598908,18.41933405241352
2023-06-01 06:50:00,11.479972427561671,26.56826213805306,16.673976699260418
2023-06-01 06:55:00,8.519230953033537,27.75565788633293,13.140858946646068
2023-06-01 07:00:00,7.769804475180883,15.201319688166944,11.780066010374876
2023-06-01 07:05:00,8.957122961016312,17.15282448063576,12.253502524166729
2023-06-01 07:10:00,10.373856605760308,18.475971884402707,14.209238276182033
2023-06-01 07:15:00,9.51501206379291,30.36374037452408,15.778036963793294
2023-06-01 07:20:00,11.23158478432424,27.474922679722432,15.063758183492745
2023-06-01 07:25:00,9.85687665007104,17.98423705439376,12.865705178101573
2023-06-01 07:30:00,11.080639388440137,20.178442459317303,15.706603677161358
2023-06-01 07:35:00,9.293472125767265,22.580467749808246,14.1347296916743
2023-06-01 07:40:00,8.192741344708448,17.556841322390408,12.12270293094756
2023-06-01 07:45:00,9.96051471111584,19.029717098042504,14.466524854150876
2023-06-01 07:50:00,8.714970466114814,16.844230660987098,12.601056577820714
2023-06-01 07:55:00,9.381187600730742,30.585911872006022,15.905463399468372
2023-06-01 08:00:00,10.1604292115459,17.44233503309344,13.37033628642058
2023-06-01 08:05:00,10.317867614086175,17.86144344379033,13.238680713154425
2023-06-01 08:10:00,9.552278283639346,20.47201140347493,14.359196066097155
2023-06-01 08:15:00,8.024803961596874,28.09279548091704,14.993642499774475
2023-06-01 08:20:00,8.193129206298781,16.910672676177086,12.120733653768664
2023-06-01 08:25:00,9.04058760201017,17.36537289079693,12.3054521334312
2023-06-01 08:30:00,7.515971483139446,20.681427810607943,12.759560481061769
2023-06-01 08:35:00,7.884508530778786,34.34561079504912,14.391944500604744
2023-06-01 08:40:00,9.278531294078592,14.724922340466202,12.036874041566696
2023-06-01 08:45:00,7.38714396582909,15.21733503712265,11.142032493463653
2023-06-01 08:50:00,7.755021903870264,16.233994086720543,12.422291135946343
2023-06-01 08:55:00,10.492442485580684,29.673805709406583,14.877209223703414
2023-06-01 09:00:00,9.553725049257125,15.400727379419628,12.70596611677362
2023-06-01 09:05:00,7.526263518105219,16.9543307087934,12.42696405882984
2023-06-01 09:10:00,7.808924216745,18.656918815732787,12.567418618779842
2023-06-01 09:15:00,9.701952709599784,35.52385962236544,13.471530057043386
2023-06-01 09:20:00,7.86344371143945,16.01299842356292,11.798831437702503
2023-06-01 09:25:00,8.196490793160207,19.06105209434106,11.718693511841074
2023-06-01 09:30:00,9.52706109116431,22.924855875247207,13.089317863258849
2023-06-01 09:35:00,10.948096560983412,30.63680659434155,16.283788695979453
2023-06-01 09:40:00,7.579618766805353,15.00721919999406,11.203045478440531
2023-06-01 09:45:00,6.864293626504432,14.503060054684187,11.15902169358642
2023-06-01 09:50:00,8.174577105343529,13.947194549741535,10.81511414435212
2023-06-01 09:55:00,7.328927328486101,31.269433154107706,13.153747613662626
2023-06-01 10:00:00,7.722880690584369,14.157592979249731,10.803998788484712
2023-06-01 10:05:00,10.409751536645915,17.030037207433942,13.671850316026642
2023-06-01 10:10:00,9.498532168537723,16.41488864604993,12.77483332962851
2023-06-01 10:15:00,9.562665526631704,27.45709325450165,13.682509426045357
2023-06-01 10:20:00,8.863360328204319,14.035183370438622,11.290385113009355
2023-06-01 10:25:00,8.64286865061045,16.771108606538835,12.342259047943324
2023-06-01 10:30:00,8.98317890731112,20.47789824160055,13.487730978972582
2023-06-01 10:35:00,12.630437004129917,29.92150667378064,17.617774825616088
2023-06-01 10:40:00,9.500342911079713,21.53087141300565,13.415185613729175
2023-06-01 10:45:00,11.563053362565205,24.842686254124818,17.11816518959533
2023-06-01 10:50:00,12.375064828743396,20.4259284933761,16.320375421987382
2023-06-01 10:55:00,10.443553659505152,26.850181752632505,17.128409942179587
2023-06-01 11:00:00,9.877560713300214,18.45807106264835,13.65543505971173
2023-06-01 11:05:00,11.390985056877083,30.25320207155121,16.354281569524673
2023-06-01 11:10:00,8.595138955447297,19.355670712972103,13.375279978645317
2023-06-01 11:15:00,8.57865855879125,27.399276283249925,13.631670352940732
2023-06-01 11:20:00,7.083659227692995,20.114034905871705,12.458435321011397
2023-06-01 11:25:00,7.358606396087902,31.349416354384125,13.299708592829832
2023-06-01 11:30:00,7.276808011697748,13.384305501195886,10.477262808474345
2023-06-01 11:35:00,9.01887012244588,24.985745606727185,14.321667316691494
2023-06-01 11:40:00,10.125996182005322,32.115538094697136,16.168982527695565
2023-06-01 11:45:00,9.189033939136728,29.973865142921856,14.547380065053408
2023-06-01 11:50:00,6.900462511943653,15.653644828430467,11.939259411212472
2023-06-01 11:55:00,7.289365717402254,24.56571347661852,12.704084144769778
2023-06-01 12:00:00,6.734299022564746,17.57151003347764,10.999331317121833
2023-06-01 12:05:00,8.600473603438902,29.435872041392173,14.931936359691273
2023-06-01 12:10:00,9.461548749941365,15.996878734741196,12.45725765429278
2023-06-01 12:15:00,8.834652281626154,32.308253679536186,15.26472904622743
2023-06-01 12:20:00,8.824049840262347,20.570765153587224,13.470695736935465
2023-06-01 12:25:00,10.526129572317789,28.322927221008264,14.79600845746162
2023-06-01 12:30:00,9.751864334871373,19.050108857639007,13.890067226912029
2023-06-01 12:35:00,8.661285812029584,24.029417050164163,14.498311077933597
2023-06-01 12:40:00,9.258786838076237,27.0729373930082,13.247676830526151
2023-06-01 12:45:00,9.65360349479466,27.447241193262546,17.09513896948875
2023-06-01 12:50:00,11.128831493108148,21.77396834901442,15.187924600206072
2023-06-01 12:55:00,7.687447874665786,22.425893446886185,15.021237621522635
2023-06-01 13:00:00,7.599678661037426,18.171784167507788,10.480118603593596
2023-06-01 13:05:00,7.928388808140362,25.5005717800414,13.384236920013198
